 TITLE = "velosity"
 VARIABLES = "X", "Y", "psi", "Ux", "Uy"
ZONE T="area_1", I=51, J=101, F=POINT
  0.97000E+02  0.27000E+02  0.47828E+00  0.18192E-01  0.23882E-02
  0.98000E+02  0.27000E+02  0.47633E+00  0.18054E-01  0.15245E-02
  0.99000E+02  0.27000E+02  0.47518E+00  0.18066E-01  0.76399E-03
  0.10000E+03  0.27000E+02  0.47482E+00  0.17855E-01  0.00000E+00
  0.00000E+00  0.28000E+02  0.50835E+00  0.42603E-01  0.00000E+00
  0.10000E+01  0.28000E+02  0.50833E+00  0.43510E-01  0.33267E-03
  0.20000E+01  0.28000E+02  0.50792E+00  0.43276E-01  0.48499E-03
  0.30000E+01  0.28000E+02  0.50737E+00  0.42851E-01  0.60402E-03
  0.40000E+01  0.28000E+02  0.50677E+00  0.42156E-01  0.58840E-03
  0.50000E+01  0.28000E+02  0.50630E+00  0.41323E-01  0.35066E-03
  0.60000E+01  0.28000E+02  0.50611E+00  0.40411E-01  0.37111E-04
  0.70000E+01  0.28000E+02  0.50627E+00  0.39366E-01 -0.35736E-03
  0.80000E+01  0.28000E+02  0.50681E+00  0.38039E-01 -0.72013E-03
  0.90000E+01  0.28000E+02  0.50778E+00  0.36291E-01 -0.11976E-02
  0.10000E+02  0.28000E+02  0.50917E+00  0.34008E-01 -0.15546E-02
  0.11000E+02  0.28000E+02  0.51096E+00  0.31219E-01 -0.20069E-02
  0.12000E+02  0.28000E+02  0.51311E+00  0.28182E-01 -0.22852E-02
  0.13000E+02  0.28000E+02  0.51557E+00  0.25071E-01 -0.25995E-02
  0.14000E+02  0.28000E+02  0.51828E+00  0.22134E-01 -0.28003E-02
  0.15000E+02  0.28000E+02  0.52121E+00  0.19551E-01 -0.30193E-02
  0.16000E+02  0.28000E+02  0.52432E+00  0.17458E-01 -0.31704E-02
  0.17000E+02  0.28000E+02  0.52757E+00  0.15922E-01 -0.32977E-02
  0.18000E+02  0.28000E+02  0.53100E+00  0.14915E-01 -0.35433E-02
  0.19000E+02  0.28000E+02  0.53469E+00  0.14461E-01 -0.38043E-02
  0.20000E+02  0.28000E+02  0.53875E+00  0.14466E-01 -0.42898E-02
  0.21000E+02  0.28000E+02  0.54333E+00  0.14775E-01 -0.48630E-02
  0.22000E+02  0.28000E+02  0.54848E+00  0.15338E-01 -0.54229E-02
  0.23000E+02  0.28000E+02  0.55420E+00  0.16165E-01 -0.59821E-02
  0.24000E+02  0.28000E+02  0.56043E+00  0.17132E-01 -0.64667E-02
  0.25000E+02  0.28000E+02  0.56702E+00  0.18196E-01 -0.67036E-02
  0.26000E+02  0.28000E+02  0.57375E+00  0.19285E-01 -0.67587E-02
  0.27000E+02  0.28000E+02  0.58031E+00  0.20286E-01 -0.63828E-02
  0.28000E+02  0.28000E+02  0.58632E+00  0.21232E-01 -0.56441E-02
  0.29000E+02  0.28000E+02  0.59151E+00  0.22061E-01 -0.47505E-02
  0.30000E+02  0.28000E+02  0.59573E+00  0.22789E-01 -0.37063E-02
  0.31000E+02  0.28000E+02  0.59894E+00  0.23540E-01 -0.27183E-02
  0.32000E+02  0.28000E+02  0.60123E+00  0.24261E-01 -0.18748E-02
  0.33000E+02  0.28000E+02  0.60278E+00  0.24990E-01 -0.12455E-02
  0.34000E+02  0.28000E+02  0.60368E+00  0.25730E-01 -0.57032E-03
  0.35000E+02  0.28000E+02  0.60401E+00  0.26315E-01 -0.10757E-03
  0.36000E+02  0.28000E+02  0.60397E+00  0.26829E-01  0.17666E-03
  0.37000E+02  0.28000E+02  0.60362E+00  0.27289E-01  0.53050E-03
  0.38000E+02  0.28000E+02  0.60303E+00  0.27629E-01  0.63082E-03
  0.39000E+02  0.28000E+02  0.60223E+00  0.27938E-01  0.98069E-03
  0.40000E+02  0.28000E+02  0.60110E+00  0.28154E-01  0.12816E-02
  0.41000E+02  0.28000E+02  0.59967E+00  0.28322E-01  0.15695E-02
  0.42000E+02  0.28000E+02  0.59785E+00  0.28457E-01  0.20871E-02
  0.43000E+02  0.28000E+02  0.59551E+00  0.28541E-01  0.25832E-02
  0.44000E+02  0.28000E+02  0.59259E+00  0.28594E-01  0.32698E-02
  0.45000E+02  0.28000E+02  0.58895E+00  0.28493E-01  0.40023E-02
  0.46000E+02  0.28000E+02  0.58450E+00  0.28282E-01  0.49110E-02
  0.47000E+02  0.28000E+02  0.57918E+00  0.27839E-01  0.57541E-02
  0.48000E+02  0.28000E+02  0.57310E+00  0.27062E-01  0.64391E-02
  0.49000E+02  0.28000E+02  0.56642E+00  0.25884E-01  0.69376E-02
  0.50000E+02  0.28000E+02  0.55953E+00  0.24225E-01  0.68573E-02
  0.51000E+02  0.28000E+02  0.55296E+00  0.22210E-01  0.63013E-02
  0.52000E+02  0.28000E+02  0.54713E+00  0.19981E-01  0.53611E-02
  0.53000E+02  0.28000E+02  0.54229E+00  0.17794E-01  0.42997E-02
  0.54000E+02  0.28000E+02  0.53857E+00  0.15793E-01  0.31084E-02
  0.55000E+02  0.28000E+02  0.53598E+00  0.14103E-01  0.20562E-02
  0.56000E+02  0.28000E+02  0.53434E+00  0.12835E-01  0.11978E-02
  0.57000E+02  0.28000E+02  0.53355E+00  0.11925E-01  0.39261E-03
  0.58000E+02  0.28000E+02  0.53354E+00  0.11412E-01 -0.39362E-03
  0.59000E+02  0.28000E+02  0.53427E+00  0.11287E-01 -0.10648E-02
  0.60000E+02  0.28000E+02  0.53575E+00  0.11502E-01 -0.18839E-02
  0.61000E+02  0.28000E+02  0.53810E+00  0.12006E-01 -0.28101E-02
  0.62000E+02  0.28000E+02  0.54140E+00  0.12795E-01 -0.37587E-02
  0.63000E+02  0.28000E+02  0.54572E+00  0.13872E-01 -0.48442E-02
  0.64000E+02  0.28000E+02  0.55107E+00  0.15078E-01 -0.58281E-02
  0.65000E+02  0.28000E+02  0.55728E+00  0.16345E-01 -0.65807E-02
  0.66000E+02  0.28000E+02  0.56402E+00  0.17659E-01 -0.69033E-02
  0.67000E+02  0.28000E+02  0.57093E+00  0.19034E-01 -0.69082E-02
  0.68000E+02  0.28000E+02  0.57760E+00  0.20459E-01 -0.64332E-02
  0.69000E+02  0.28000E+02  0.58368E+00  0.21999E-01 -0.57390E-02
  0.70000E+02  0.28000E+02  0.58908E+00  0.23672E-01 -0.50707E-02
  0.71000E+02  0.28000E+02  0.59376E+00  0.25522E-01 -0.43182E-02
  0.72000E+02  0.28000E+02  0.59775E+00  0.27630E-01 -0.36766E-02
  0.73000E+02  0.28000E+02  0.60102E+00  0.29823E-01 -0.28751E-02
  0.74000E+02  0.28000E+02  0.60346E+00  0.32042E-01 -0.20360E-02
  0.75000E+02  0.28000E+02  0.60491E+00  0.34133E-01 -0.88893E-03
  0.76000E+02  0.28000E+02  0.60523E+00  0.35809E-01  0.25087E-03
  0.77000E+02  0.28000E+02  0.60433E+00  0.36944E-01  0.15414E-02
  0.78000E+02  0.28000E+02  0.60206E+00  0.37410E-01  0.29891E-02
  0.79000E+02  0.28000E+02  0.59839E+00  0.37122E-01  0.43736E-02
  0.80000E+02  0.28000E+02  0.59343E+00  0.36073E-01  0.55503E-02
  0.81000E+02  0.28000E+02  0.58744E+00  0.34408E-01  0.64444E-02
  0.82000E+02  0.28000E+02  0.58079E+00  0.32439E-01  0.68907E-02
  0.83000E+02  0.28000E+02  0.57387E+00  0.30255E-01  0.69585E-02
  0.84000E+02  0.28000E+02  0.56703E+00  0.28019E-01  0.67257E-02
  0.85000E+02  0.28000E+02  0.56045E+00  0.25907E-01  0.64431E-02
  0.86000E+02  0.28000E+02  0.55422E+00  0.23987E-01  0.59971E-02
  0.87000E+02  0.28000E+02  0.54832E+00  0.22473E-01  0.57878E-02
  0.88000E+02  0.28000E+02  0.54255E+00  0.21326E-01  0.57590E-02
  0.89000E+02  0.28000E+02  0.53668E+00  0.20418E-01  0.59720E-02
  0.90000E+02  0.28000E+02  0.53063E+00  0.19732E-01  0.61161E-02
  0.91000E+02  0.28000E+02  0.52450E+00  0.19185E-01  0.61337E-02
  0.92000E+02  0.28000E+02  0.51847E+00  0.18812E-01  0.59143E-02
  0.93000E+02  0.28000E+02  0.51275E+00  0.18567E-01  0.55145E-02
  0.94000E+02  0.28000E+02  0.50755E+00  0.18338E-01  0.48707E-02
  0.95000E+02  0.28000E+02  0.50301E+00  0.18149E-01  0.42078E-02
  0.96000E+02  0.28000E+02  0.49925E+00  0.18008E-01  0.32898E-02
  0.97000E+02  0.28000E+02  0.49632E+00  0.17873E-01  0.25639E-02
  0.98000E+02  0.28000E+02  0.49426E+00  0.17795E-01  0.15598E-02
  0.99000E+02  0.28000E+02  0.49309E+00  0.17818E-01  0.76500E-03
  0.10000E+03  0.28000E+02  0.49269E+00  0.17686E-01  0.00000E+00
  0.00000E+00  0.29000E+02  0.55028E+00  0.41376E-01  0.00000E+00
  0.10000E+01  0.29000E+02  0.54998E+00  0.39976E-01  0.41171E-03
  0.20000E+01  0.29000E+02  0.54935E+00  0.39610E-01  0.85009E-03
  0.30000E+01  0.29000E+02  0.54835E+00  0.39126E-01  0.11587E-02
  0.40000E+01  0.29000E+02  0.54712E+00  0.38550E-01  0.13287E-02
  0.50000E+01  0.29000E+02  0.54589E+00  0.37861E-01  0.11638E-02
  0.60000E+01  0.29000E+02  0.54485E+00  0.37093E-01  0.94456E-03
  0.70000E+01  0.29000E+02  0.54402E+00  0.36170E-01  0.75137E-03
  0.80000E+01  0.29000E+02  0.54331E+00  0.35023E-01  0.70888E-03
  0.90000E+01  0.29000E+02  0.54266E+00  0.33542E-01  0.67477E-03
  0.10000E+02  0.29000E+02  0.54195E+00  0.31642E-01  0.81556E-03
  0.11000E+02  0.29000E+02  0.54119E+00  0.29284E-01  0.81421E-03
  0.12000E+02  0.29000E+02  0.54050E+00  0.26599E-01  0.65465E-03
  0.13000E+02  0.29000E+02  0.54007E+00  0.23904E-01  0.30256E-03
  0.14000E+02  0.29000E+02  0.54005E+00  0.21351E-01 -0.18743E-03
  0.15000E+02  0.29000E+02  0.54057E+00  0.19094E-01 -0.77273E-03
  0.16000E+02  0.29000E+02  0.54172E+00  0.17250E-01 -0.14684E-02
  0.17000E+02  0.29000E+02  0.54355E+00  0.15945E-01 -0.21438E-02
  0.18000E+02  0.29000E+02  0.54609E+00  0.15175E-01 -0.29038E-02
  0.19000E+02  0.29000E+02  0.54940E+00  0.14888E-01 -0.36839E-02
  0.20000E+02  0.29000E+02  0.55350E+00  0.14997E-01 -0.45060E-02
  0.21000E+02  0.29000E+02  0.55844E+00  0.15385E-01 -0.53366E-02
  0.22000E+02  0.29000E+02  0.56421E+00  0.16084E-01 -0.62057E-02
  0.23000E+02  0.29000E+02  0.57079E+00  0.16999E-01 -0.69403E-02
  0.24000E+02  0.29000E+02  0.57800E+00  0.18005E-01 -0.74906E-02
  0.25000E+02  0.29000E+02  0.58565E+00  0.19072E-01 -0.78182E-02
  0.26000E+02  0.29000E+02  0.59343E+00  0.20088E-01 -0.77547E-02
  0.27000E+02  0.29000E+02  0.60095E+00  0.20992E-01 -0.73070E-02
  0.28000E+02  0.29000E+02  0.60783E+00  0.21805E-01 -0.64952E-02
  0.29000E+02  0.29000E+02  0.61378E+00  0.22488E-01 -0.54292E-02
  0.30000E+02  0.29000E+02  0.61869E+00  0.23115E-01 -0.43987E-02
  0.31000E+02  0.29000E+02  0.62260E+00  0.23776E-01 -0.34466E-02
  0.32000E+02  0.29000E+02  0.62557E+00  0.24431E-01 -0.25287E-02
  0.33000E+02  0.29000E+02  0.62775E+00  0.24951E-01 -0.18503E-02
  0.34000E+02  0.29000E+02  0.62924E+00  0.25396E-01 -0.11631E-02
  0.35000E+02  0.29000E+02  0.63014E+00  0.25941E-01 -0.65241E-03
  0.36000E+02  0.29000E+02  0.63058E+00  0.26405E-01 -0.26402E-03
  0.37000E+02  0.29000E+02  0.63064E+00  0.26768E-01  0.14034E-03
  0.38000E+02  0.29000E+02  0.63037E+00  0.27060E-01  0.37726E-03
  0.39000E+02  0.29000E+02  0.62983E+00  0.27273E-01  0.70647E-03
  0.40000E+02  0.29000E+02  0.62894E+00  0.27532E-01  0.10790E-02
  0.41000E+02  0.29000E+02  0.62770E+00  0.27728E-01  0.14051E-02
  0.42000E+02  0.29000E+02  0.62603E+00  0.27920E-01  0.19300E-02
  0.43000E+02  0.29000E+02  0.62380E+00  0.28041E-01  0.25453E-02
  0.44000E+02  0.29000E+02  0.62090E+00  0.28043E-01  0.32692E-02
  0.45000E+02  0.29000E+02  0.61721E+00  0.28045E-01  0.41180E-02
  0.46000E+02  0.29000E+02  0.61262E+00  0.27982E-01  0.50951E-02
  0.47000E+02  0.29000E+02  0.60696E+00  0.27767E-01  0.62580E-02
  0.48000E+02  0.29000E+02  0.60020E+00  0.27202E-01  0.73095E-02
  0.49000E+02  0.29000E+02  0.59245E+00  0.26241E-01  0.82441E-02
  0.50000E+02  0.29000E+02  0.58404E+00  0.24845E-01  0.86347E-02
  0.51000E+02  0.29000E+02  0.57556E+00  0.23033E-01  0.83739E-02
  0.52000E+02  0.29000E+02  0.56759E+00  0.20948E-01  0.76218E-02
  0.53000E+02  0.29000E+02  0.56058E+00  0.18764E-01  0.64231E-02
  0.54000E+02  0.29000E+02  0.55485E+00  0.16712E-01  0.50466E-02
  0.55000E+02  0.29000E+02  0.55051E+00  0.14898E-01  0.36208E-02
  0.56000E+02  0.29000E+02  0.54755E+00  0.13511E-01  0.22870E-02
  0.57000E+02  0.29000E+02  0.54585E+00  0.12611E-01  0.11161E-02
  0.58000E+02  0.29000E+02  0.54531E+00  0.12060E-01 -0.44694E-04
  0.59000E+02  0.29000E+02  0.54589E+00  0.11895E-01 -0.11137E-02
  0.60000E+02  0.29000E+02  0.54761E+00  0.12168E-01 -0.23146E-02
  0.61000E+02  0.29000E+02  0.55053E+00  0.12802E-01 -0.35185E-02
  0.62000E+02  0.29000E+02  0.55470E+00  0.13755E-01 -0.47977E-02
  0.63000E+02  0.29000E+02  0.56013E+00  0.14918E-01 -0.60490E-02
  0.64000E+02  0.29000E+02  0.56671E+00  0.16205E-01 -0.71228E-02
  0.65000E+02  0.29000E+02  0.57421E+00  0.17526E-01 -0.78853E-02
  0.66000E+02  0.29000E+02  0.58227E+00  0.18843E-01 -0.82505E-02
  0.67000E+02  0.29000E+02  0.59052E+00  0.20147E-01 -0.82696E-02
  0.68000E+02  0.29000E+02  0.59856E+00  0.21459E-01 -0.78465E-02
  0.69000E+02  0.29000E+02  0.60610E+00  0.22832E-01 -0.72804E-02
  0.70000E+02  0.29000E+02  0.61309E+00  0.24320E-01 -0.67338E-02
  0.71000E+02  0.29000E+02  0.61956E+00  0.26034E-01 -0.62558E-02
  0.72000E+02  0.29000E+02  0.62552E+00  0.27876E-01 -0.57199E-02
  0.73000E+02  0.29000E+02  0.63084E+00  0.29818E-01 -0.49937E-02
  0.74000E+02  0.29000E+02  0.63531E+00  0.31674E-01 -0.40268E-02
  0.75000E+02  0.29000E+02  0.63863E+00  0.33359E-01 -0.27094E-02
  0.76000E+02  0.29000E+02  0.64049E+00  0.34801E-01 -0.10814E-02
  0.77000E+02  0.29000E+02  0.64065E+00  0.35809E-01  0.70486E-03
  0.78000E+02  0.29000E+02  0.63885E+00  0.36273E-01  0.28890E-02
  0.79000E+02  0.29000E+02  0.63492E+00  0.36054E-01  0.49870E-02
  0.80000E+02  0.29000E+02  0.62902E+00  0.35196E-01  0.68638E-02
  0.81000E+02  0.29000E+02  0.62156E+00  0.33875E-01  0.81382E-02
  0.82000E+02  0.29000E+02  0.61309E+00  0.32194E-01  0.88712E-02
  0.83000E+02  0.29000E+02  0.60410E+00  0.30218E-01  0.91604E-02
  0.84000E+02  0.29000E+02  0.59511E+00  0.28116E-01  0.88790E-02
  0.85000E+02  0.29000E+02  0.58647E+00  0.26110E-01  0.84334E-02
  0.86000E+02  0.29000E+02  0.57839E+00  0.24286E-01  0.77712E-02
  0.87000E+02  0.29000E+02  0.57096E+00  0.22732E-01  0.70995E-02
  0.88000E+02  0.29000E+02  0.56401E+00  0.21554E-01  0.67947E-02
  0.89000E+02  0.29000E+02  0.55721E+00  0.20609E-01  0.68053E-02
  0.90000E+02  0.29000E+02  0.55045E+00  0.19885E-01  0.67158E-02
  0.91000E+02  0.29000E+02  0.54378E+00  0.19364E-01  0.66252E-02
  0.92000E+02  0.29000E+02  0.53734E+00  0.18909E-01  0.62646E-02
  0.93000E+02  0.29000E+02  0.53132E+00  0.18567E-01  0.57607E-02
  0.94000E+02  0.29000E+02  0.52588E+00  0.18302E-01  0.51247E-02
  0.95000E+02  0.29000E+02  0.52110E+00  0.18042E-01  0.44142E-02
  0.96000E+02  0.29000E+02  0.51715E+00  0.17782E-01  0.34973E-02
  0.97000E+02  0.29000E+02  0.51408E+00  0.17637E-01  0.26411E-02
  0.98000E+02  0.29000E+02  0.51195E+00  0.17577E-01  0.16185E-02
  0.99000E+02  0.29000E+02  0.51074E+00  0.17543E-01  0.78327E-03
  0.10000E+03  0.29000E+02  0.51036E+00  0.17674E-01  0.00000E+00
  0.00000E+00  0.30000E+02  0.58692E+00  0.33559E-01  0.00000E+00
  0.10000E+01  0.30000E+02  0.58644E+00  0.33125E-01  0.48371E-03
  0.20000E+01  0.30000E+02  0.58559E+00  0.32913E-01  0.12310E-02
  0.30000E+01  0.30000E+02  0.58420E+00  0.32589E-01  0.15926E-02
  0.40000E+01  0.30000E+02  0.58252E+00  0.32267E-01  0.18099E-02
  0.50000E+01  0.30000E+02  0.58074E+00  0.31859E-01  0.17959E-02
  0.60000E+01  0.30000E+02  0.57903E+00  0.31295E-01  0.16644E-02
  0.70000E+01  0.30000E+02  0.57740E+00  0.30624E-01  0.16511E-02
  0.80000E+01  0.30000E+02  0.57575E+00  0.29895E-01  0.17216E-02
  0.90000E+01  0.30000E+02  0.57389E+00  0.28986E-01  0.20882E-02
  0.10000E+02  0.30000E+02  0.57160E+00  0.27725E-01  0.25907E-02
  0.11000E+02  0.30000E+02  0.56886E+00  0.26114E-01  0.30316E-02
  0.12000E+02  0.30000E+02  0.56593E+00  0.24269E-01  0.29818E-02
  0.13000E+02  0.30000E+02  0.56319E+00  0.22315E-01  0.26383E-02
  0.14000E+02  0.30000E+02  0.56094E+00  0.20372E-01  0.19798E-02
  0.15000E+02  0.30000E+02  0.55946E+00  0.18634E-01  0.10640E-02
  0.16000E+02  0.30000E+02  0.55898E+00  0.17202E-01 -0.24631E-04
  0.17000E+02  0.30000E+02  0.55966E+00  0.16197E-01 -0.12687E-02
  0.18000E+02  0.30000E+02  0.56155E+00  0.15677E-01 -0.24791E-02
  0.19000E+02  0.30000E+02  0.56467E+00  0.15585E-01 -0.37173E-02
  0.20000E+02  0.30000E+02  0.56894E+00  0.15828E-01 -0.48123E-02
  0.21000E+02  0.30000E+02  0.57434E+00  0.16385E-01 -0.59730E-02
  0.22000E+02  0.30000E+02  0.58085E+00  0.17157E-01 -0.70373E-02
  0.23000E+02  0.30000E+02  0.58830E+00  0.18011E-01 -0.78767E-02
  0.24000E+02  0.30000E+02  0.59647E+00  0.18937E-01 -0.84838E-02
  0.25000E+02  0.30000E+02  0.60510E+00  0.19841E-01 -0.87991E-02
  0.26000E+02  0.30000E+02  0.61381E+00  0.20696E-01 -0.86502E-02
  0.27000E+02  0.30000E+02  0.62215E+00  0.21433E-01 -0.80637E-02
  0.28000E+02  0.30000E+02  0.62973E+00  0.22004E-01 -0.71354E-02
  0.29000E+02  0.30000E+02  0.63629E+00  0.22535E-01 -0.60149E-02
  0.30000E+02  0.30000E+02  0.64177E+00  0.23048E-01 -0.49657E-02
  0.31000E+02  0.30000E+02  0.64624E+00  0.23501E-01 -0.40078E-02
  0.32000E+02  0.30000E+02  0.64975E+00  0.23943E-01 -0.30683E-02
  0.33000E+02  0.30000E+02  0.65238E+00  0.24313E-01 -0.22023E-02
  0.34000E+02  0.30000E+02  0.65426E+00  0.24632E-01 -0.15755E-02
  0.35000E+02  0.30000E+02  0.65558E+00  0.24960E-01 -0.11061E-02
  0.36000E+02  0.30000E+02  0.65641E+00  0.25256E-01 -0.57709E-03
  0.37000E+02  0.30000E+02  0.65678E+00  0.25519E-01 -0.17502E-03
  0.38000E+02  0.30000E+02  0.65678E+00  0.25750E-01  0.16702E-03
  0.39000E+02  0.30000E+02  0.65645E+00  0.25964E-01  0.48074E-03
  0.40000E+02  0.30000E+02  0.65581E+00  0.26212E-01  0.79971E-03
  0.41000E+02  0.30000E+02  0.65478E+00  0.26449E-01  0.12477E-02
  0.42000E+02  0.30000E+02  0.65329E+00  0.26603E-01  0.17371E-02
  0.43000E+02  0.30000E+02  0.65121E+00  0.26790E-01  0.24377E-02
  0.44000E+02  0.30000E+02  0.64841E+00  0.26999E-01  0.31783E-02
  0.45000E+02  0.30000E+02  0.64480E+00  0.27130E-01  0.40867E-02
  0.46000E+02  0.30000E+02  0.64019E+00  0.27191E-01  0.51426E-02
  0.47000E+02  0.30000E+02  0.63439E+00  0.27141E-01  0.65005E-02
  0.48000E+02  0.30000E+02  0.62722E+00  0.26895E-01  0.79049E-02
  0.49000E+02  0.30000E+02  0.61870E+00  0.26335E-01  0.92017E-02
  0.50000E+02  0.30000E+02  0.60913E+00  0.25417E-01  0.10022E-01
  0.51000E+02  0.30000E+02  0.59911E+00  0.24107E-01  0.10124E-01
  0.52000E+02  0.30000E+02  0.58929E+00  0.22486E-01  0.95904E-02
  0.53000E+02  0.30000E+02  0.58029E+00  0.20650E-01  0.84857E-02
  0.54000E+02  0.30000E+02  0.57259E+00  0.18731E-01  0.69679E-02
  0.55000E+02  0.30000E+02  0.56647E+00  0.16964E-01  0.52890E-02
  0.56000E+02  0.30000E+02  0.56209E+00  0.15491E-01  0.34840E-02
  0.57000E+02  0.30000E+02  0.55943E+00  0.14480E-01  0.18381E-02
  0.58000E+02  0.30000E+02  0.55835E+00  0.13961E-01  0.30430E-03
  0.59000E+02  0.30000E+02  0.55882E+00  0.13896E-01 -0.12277E-02
  0.60000E+02  0.30000E+02  0.56084E+00  0.14235E-01 -0.28050E-02
  0.61000E+02  0.30000E+02  0.56442E+00  0.14913E-01 -0.43443E-02
  0.62000E+02  0.30000E+02  0.56953E+00  0.15883E-01 -0.58961E-02
  0.63000E+02  0.30000E+02  0.57611E+00  0.17045E-01 -0.72778E-02
  0.64000E+02  0.30000E+02  0.58395E+00  0.18270E-01 -0.84167E-02
  0.65000E+02  0.30000E+02  0.59271E+00  0.19467E-01 -0.91285E-02
  0.66000E+02  0.30000E+02  0.60200E+00  0.20614E-01 -0.94967E-02
  0.67000E+02  0.30000E+02  0.61143E+00  0.21675E-01 -0.94228E-02
  0.68000E+02  0.30000E+02  0.62064E+00  0.22687E-01 -0.90576E-02
  0.69000E+02  0.30000E+02  0.62938E+00  0.23702E-01 -0.84946E-02
  0.70000E+02  0.30000E+02  0.63768E+00  0.24826E-01 -0.81662E-02
  0.71000E+02  0.30000E+02  0.64563E+00  0.26099E-01 -0.78354E-02
  0.72000E+02  0.30000E+02  0.65319E+00  0.27468E-01 -0.73780E-02
  0.73000E+02  0.30000E+02  0.66014E+00  0.28807E-01 -0.66429E-02
  0.74000E+02  0.30000E+02  0.66614E+00  0.30025E-01 -0.54763E-02
  0.75000E+02  0.30000E+02  0.67081E+00  0.31048E-01 -0.39890E-02
  0.76000E+02  0.30000E+02  0.67379E+00  0.31860E-01 -0.20720E-02
  0.77000E+02  0.30000E+02  0.67472E+00  0.32386E-01  0.14683E-03
  0.78000E+02  0.30000E+02  0.67325E+00  0.32617E-01  0.27470E-02
  0.79000E+02  0.30000E+02  0.66919E+00  0.32568E-01  0.54002E-02
  0.80000E+02  0.30000E+02  0.66268E+00  0.32193E-01  0.76882E-02
  0.81000E+02  0.30000E+02  0.65419E+00  0.31449E-01  0.93896E-02
  0.82000E+02  0.30000E+02  0.64432E+00  0.30318E-01  0.10448E-01
  0.83000E+02  0.30000E+02  0.63367E+00  0.28939E-01  0.10967E-01
  0.84000E+02  0.30000E+02  0.62284E+00  0.27334E-01  0.10799E-01
  0.85000E+02  0.30000E+02  0.61237E+00  0.25668E-01  0.10201E-01
  0.86000E+02  0.30000E+02  0.60261E+00  0.24135E-01  0.93768E-02
  0.87000E+02  0.30000E+02  0.59371E+00  0.22729E-01  0.84662E-02
  0.88000E+02  0.30000E+02  0.58559E+00  0.21558E-01  0.77993E-02
  0.89000E+02  0.30000E+02  0.57789E+00  0.20715E-01  0.76126E-02
  0.90000E+02  0.30000E+02  0.57044E+00  0.20069E-01  0.73015E-02
  0.91000E+02  0.30000E+02  0.56327E+00  0.19592E-01  0.70609E-02
  0.92000E+02  0.30000E+02  0.55641E+00  0.19221E-01  0.66736E-02
  0.93000E+02  0.30000E+02  0.55004E+00  0.18860E-01  0.60725E-02
  0.94000E+02  0.30000E+02  0.54429E+00  0.18515E-01  0.54368E-02
  0.95000E+02  0.30000E+02  0.53927E+00  0.18280E-01  0.46090E-02
  0.96000E+02  0.30000E+02  0.53510E+00  0.18119E-01  0.37272E-02
  0.97000E+02  0.30000E+02  0.53189E+00  0.17972E-01  0.27055E-02
  0.98000E+02  0.30000E+02  0.52967E+00  0.17853E-01  0.17375E-02
  0.99000E+02  0.30000E+02  0.52842E+00  0.17858E-01  0.76171E-03
  0.10000E+03  0.30000E+02  0.52804E+00  0.17683E-01  0.00000E+00
  0.00000E+00  0.31000E+02  0.61603E+00  0.25092E-01  0.00000E+00
  0.10000E+01  0.31000E+02  0.61557E+00  0.25248E-01  0.51325E-03
  0.20000E+01  0.31000E+02  0.61463E+00  0.25169E-01  0.13815E-02
  0.30000E+01  0.31000E+02  0.61305E+00  0.25122E-01  0.18054E-02
  0.40000E+01  0.31000E+02  0.61116E+00  0.25032E-01  0.20090E-02
  0.50000E+01  0.31000E+02  0.60912E+00  0.24928E-01  0.21139E-02
  0.60000E+01  0.31000E+02  0.60703E+00  0.24723E-01  0.21163E-02
  0.70000E+01  0.31000E+02  0.60493E+00  0.24443E-01  0.21534E-02
  0.80000E+01  0.31000E+02  0.60274E+00  0.24113E-01  0.22888E-02
  0.90000E+01  0.31000E+02  0.60019E+00  0.23659E-01  0.28901E-02
  0.10000E+02  0.31000E+02  0.59698E+00  0.23073E-01  0.36303E-02
  0.11000E+02  0.31000E+02  0.59311E+00  0.22413E-01  0.42604E-02
  0.12000E+02  0.31000E+02  0.58882E+00  0.21542E-01  0.44599E-02
  0.13000E+02  0.31000E+02  0.58457E+00  0.20447E-01  0.41994E-02
  0.14000E+02  0.31000E+02  0.58079E+00  0.19311E-01  0.34926E-02
  0.15000E+02  0.31000E+02  0.57791E+00  0.18225E-01  0.23704E-02
  0.16000E+02  0.31000E+02  0.57628E+00  0.17338E-01  0.98471E-03
  0.17000E+02  0.31000E+02  0.57615E+00  0.16728E-01 -0.65761E-03
  0.18000E+02  0.31000E+02  0.57765E+00  0.16454E-01 -0.22818E-02
  0.19000E+02  0.31000E+02  0.58074E+00  0.16504E-01 -0.38603E-02
  0.20000E+02  0.31000E+02  0.58531E+00  0.16859E-01 -0.52595E-02
  0.21000E+02  0.31000E+02  0.59128E+00  0.17459E-01 -0.66742E-02
  0.22000E+02  0.31000E+02  0.59852E+00  0.18176E-01 -0.78166E-02
  0.23000E+02  0.31000E+02  0.60681E+00  0.18991E-01 -0.87620E-02
  0.24000E+02  0.31000E+02  0.61586E+00  0.19849E-01 -0.93747E-02
  0.25000E+02  0.31000E+02  0.62531E+00  0.20594E-01 -0.95571E-02
  0.26000E+02  0.31000E+02  0.63474E+00  0.21176E-01 -0.93341E-02
  0.27000E+02  0.31000E+02  0.64368E+00  0.21650E-01 -0.86010E-02
  0.28000E+02  0.31000E+02  0.65174E+00  0.22024E-01 -0.75606E-02
